,gene,gencodeId,tissue,age,gender,TPM
0,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,21.64
1,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,8.886
2,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,12.74
3,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,8.183
4,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,12.3
5,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,12.6
6,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,12.74
7,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,10.62
8,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,9.744
9,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,17.67
10,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,9.609
11,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,male,10.26
12,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,female,13.52
13,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,female,5.804
14,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,female,13.31
15,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,female,12.3
16,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,20-29,female,8.261
17,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,11.79
18,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,10.24
19,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,9.675
20,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,13.61
21,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,11.35
22,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,12.02
23,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,11.95
24,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,12.46
25,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,10.24
26,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,11.35
27,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,13.04
28,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,13.35
29,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,13.35
30,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,14.69
31,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,male,16.6
32,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,9.083
33,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,12.58
34,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,12.32
35,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,10.04
36,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,6.971
37,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,11.95
38,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,30-39,female,12.97
39,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,8.54
40,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,13.22
41,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,12.34
42,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,10.32
43,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,10.32
44,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,6.66
45,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,6.884
46,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,17.01
47,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,9.302
48,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,7.312
49,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,12.23
50,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,16.17
51,PEX5,ENSG00000139197.10,Heart_Atrial_Appendage,40-49,male,12.34
