,gene,gencodeId,tissue,age,gender,TPM
0,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,4.408
1,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,7.711
2,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,8.096
3,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,male,7.949
4,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,9.553
5,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,6.544
6,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,20-29,female,9.064
7,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,9.903
8,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,9.928
9,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,9.412
10,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,male,10.48
11,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,9.903
12,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,6.628
13,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,30-39,female,9.928
14,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,7.183
15,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,4.074
16,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,2.134
17,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,7.003
18,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,7.601
19,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,7.933
20,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,9.906
21,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,5.062
22,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,3.08
23,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,6.254
24,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,1.834
25,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,25.25
26,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,10.68
27,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,16.71
28,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,8.753
29,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,10.32
30,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,male,12.32
31,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,5.062
32,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,8.666
33,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,6.182
34,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,1.694
35,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,7.19
36,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,6.406
37,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,9.009
38,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,14.02
39,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.299
40,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.373
41,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.431
42,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.491
43,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.732
44,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.689
45,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.36
46,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.002
47,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.86
48,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.143
49,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.435
50,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.741
51,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.841
52,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.634
53,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.768
54,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.994
55,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.0
56,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.962
57,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.828
58,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.814
59,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.561
60,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,4.817
61,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.121
62,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.37
63,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.323
64,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.209
65,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.903
66,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.62
67,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.514
68,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.14
69,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,4.491
70,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,1.814
71,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.971
72,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,1.182
73,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.928
74,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.236
75,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.911
76,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.957
77,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.494
78,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,2.237
79,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.928
80,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.749
81,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.593
82,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.408
83,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.77
84,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,2.224
85,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.151
86,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.751
87,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.593
88,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,2.792
89,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.537
90,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,16.63
91,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.435
92,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,13.39
93,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.86
94,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,12.39
95,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.0
96,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.126
97,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.5
98,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.02
99,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,7.385
100,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,1.946
101,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,9.903
102,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,8.794
103,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,7.867
104,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,10.6
105,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,5.384
106,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,9.994
107,BUB3,ENSG00000154473.17,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,9.185
